Date,Open,High,Low,Close,Volume
2013-07-08,7980.0723,7992.1225,7884.9629,7886.3027,1742000
2013-07-09,7891.493,7975.603,7891.3334,7971.1431,1739400
2013-07-10,7974.9528,8057.8821,7974.9528,8011.6523,2279800
2013-07-11,8080.9331,8179.5024,8080.9331,8179.5024,2724800
2013-07-12,8187.82,8220.4502,8169.8801,8220.4502,2277800
2013-07-15,8178.2201,8254.6396,8175.5101,8254.6396,2128200
2013-07-16,8243.5802,8260.0703,8222.1301,8260.0703,2449000
2013-07-17,8239.0597,8260.21,8208.6702,8258.9102,2677400
2013-07-18,8238.24,8265.6598,8181.9503,8194.8398,2557800
2013-07-19,8117.9021,8139.7721,8046.6627,8061.9922,2541200
2013-07-22,8091.9922,8137.3324,8091.9922,8105.4126,1948400
2013-07-23,8152.6805,8220.8496,8145.0501,8214.6104,2607200
2013-07-24,8222.8094,8233.0594,8172.1901,8196.1504,2210200
2013-07-25,8173.1523,8203.4525,8140.3727,8163.5425,2044600
2013-07-26,8188.3221,8222.7824,8135.6924,8149.3623,1833800
2013-07-29,8146.1023,8163.8522,8074.2525,8084.4624,1566000
2013-07-30,8113.1326,8176.7026,8112.8728,8163.5122,1789200
2013-07-31,8163.4021,8170.5319,8107.5625,8107.9023,2083500
2013-08-01,8110.6921,8113.362,8056.1826,8056.1826,2017200
2013-08-02,8114.4721,8162.8723,8087.0626,8099.8423,2267000
2013-08-05,8104.1628,8143.4023,8075.9529,8138.5923,1870100
2013-08-06,8129.8121,8129.8121,8028.8926,8038.8726,2093500
2013-08-07,7993.5324,7993.5324,7921.2529,7921.2529,2091200
2013-08-08,7910.1631,7932.3129,7894.1431,7907.6328,1950400
2013-08-09,7954.9629,7954.9629,7853.9336,7856.1035,2009000
2013-08-12,7878.1832,7908.643,7862.0031,7903.3428,1668000
2013-08-13,7935.7527,7986.2324,7935.7527,7986.2324,1916200
2013-08-14,7978.703,7981.5228,7926.193,7951.293,2004300
2013-08-15,7902.9726,7915.9828,7850.2331,7887.2227,2166600
2013-08-16,7854.6434,7949.393,7850.4535,7924.9629,2037700
2013-08-19,7937.4129,7944.7029,7888.8331,7900.1729,1804300
2013-08-20,7896.3435,7924.4835,7829.7437,7832.6138,2051400
2013-08-22,7779.4045,7825.5244,7737.2948,7814.3442,2255900
2013-08-23,7863.6934,7895.0932,7845.8834,7873.2734,1946600
2013-08-26,7906.4829,7913.703,7874.0128,7894.9331,1564000
2013-08-27,7875.8938,7895.1935,7820.8037,7820.8037,1852400
2013-08-28,7776.8342,7834.0737,7761.7239,7824.5039,1666200
2013-08-29,7841.9535,7931.0126,7841.9535,7917.623,1754200
2013-08-30,7949.953,8021.8525,7936.7826,8021.8525,2087800
2013-09-02,8010.1124,8052.6723,7993.0925,8038.8223,1807200
2013-09-03,8095.6225,8102.6225,8067.5826,8088.3325,2107400
2013-09-04,8066.6324,8094.0825,8041.4528,8083.4023,2034100
2013-09-05,8109.2029,8169.0625,8107.1829,8169.0625,2419300
2013-09-06,8180.4921,8182.5224,8155.4624,8164.1626,2418400
2013-09-09,8176.4303,8192.0703,8117.8304,8192.0703,2156500
2013-09-10,8217.1699,8238.87,8155.8303,8208.7295,2388600
2013-09-11,8174.5002,8208.9502,8137.0301,8208.9502,2169100
2013-09-12,8180.3401,8226.5703,8176.99,8225.3203,2168200
2013-09-13,8210.1126,8228.632,8162.1026,8168.1626,1606400
2013-09-16,8189.5701,8255.2998,8189.5701,8255.2998,1894800
2013-09-17,8240.9903,8249.7402,8218.9005,8249.7402,1632500
2013-09-18,8248.1395,8263.0095,8209.1396,8209.1396,1853300
2013-09-23,8226.7601,8292.9902,8221.3001,8292.79,2274900
2013-09-24,8295.46,8310.9003,8265.5099,8299.0801,2283200
2013-09-25,8283.5596,8285.2402,8253.3898,8283.8604,2257100
2013-09-26,8290.0615,8290.0615,8184.6426,8184.6426,2068800
2013-09-27,8222.0899,8244.8202,8207.6798,8230.6396,2154900
2013-09-30,8174.8223,8204.3627,8137.0724,8173.8325,1885800
2013-10-01,8173.9527,8222.3421,8172.7525,8186.9824,2001300
2013-10-02,8215.9199,8228.7695,8204.2999,8216.4795,2471200
2013-10-03,8231.6403,8376.7499,8231.6403,8358.9795,3252800
2013-10-04,8345.7804,8376.0195,8336.5704,8364.5098,2566700
2013-10-07,8354.87,8361.4598,8323.75,8333.6201,2777100
2013-10-08,8340.2902,8375.6104,8311.5501,8375.6104,2581600
2013-10-09,8352.2099,8378.3299,8330.7501,8344.6904,2605200
2013-10-11,8407.4099,8433.4898,8349.3301,8349.3301,2618600
2013-10-14,8339.9499,8343.61,8269.1201,8273.9199,2278900
2013-10-15,8320.4407,8367.9795,8320.4407,8367.8398,2286900
2013-10-16,8383.99,8383.99,8332.1396,8332.1396,2017400
2013-10-17,8390.8398,8415.1199,8364.8497,8374.6396,2263300
2013-10-18,8416.2902,8441.1504,8390.2805,8441.1504,2315100
2013-10-21,8456.6395,8459.2596,8400.0196,8419.2803,1980700
2013-10-22,8407.5801,8425.2695,8376.2297,8418.2295,1945800
2013-10-23,8419.7596,8438.9099,8380.1104,8393.5801,1912600
2013-10-24,8364.4104,8413.6797,8346.4798,8413.6797,1662800
2013-10-25,8380.2694,8390.2098,8322.1105,8346.5801,1962800
2013-10-28,8365.3899,8414.7695,8348.3802,8407.79,1712900
2013-10-29,8394.8097,8432.8603,8380.1701,8420.9404,1822800
2013-10-30,8429.3605,8465.0195,8419.1701,8465.0195,2049400
2013-10-31,8437.7198,8469.5399,8424.4298,8450.0195,2269000
2013-11-01,8474.4293,8476.5894,8378.9004,8388.1396,2146900
2013-11-04,8371.79,8371.79,8333.5899,8354.0996,2064200
2013-11-05,8354.8794,8372.7592,8262.1602,8262.1602,2292100
2013-11-06,8275.0303,8297.5302,8232.4602,8281.9297,2237200
2013-11-07,8298.0195,8298.0195,8250.6798,8283.6699,2161800
2013-11-08,8235.2597,8266.6795,8216.2901,8229.5498,1863300
2013-11-11,8228.8626,8242.3723,8168.8824,8182.5225,1862200
2013-11-12,8233.5799,8233.5799,8160.1301,8195.2197,2131400
2013-11-13,8199.2217,8199.2217,8104.2222,8104.2222,1783600
2013-11-14,8137.7822,8161.6625,8100.6925,8134.8726,2146800
2013-11-15,8168.8623,8210.0619,8160.2423,8177.0825,1940800
2013-11-18,8201.812,8226.5726,8186.4326,8191.4224,1750600
2013-11-19,8214.9602,8260.7803,8214.9602,8260.1699,1918200
2013-11-20,8250.2693,8262.8698,8204.4199,8204.4199,1928700
2013-11-21,8197.8223,8203.4121,8093.7823,8099.4126,1835300
2013-11-22,8107.9424,8142.6825,8107.9424,8116.7422,1605200
2013-11-25,8182.8623,8217.5824,8182.8623,8187.4722,1923100
2013-11-26,8200.6604,8281.3397,8187.24,8247.9795,2635900
2013-11-27,8287.5899,8312.2802,8279.4698,8295.8398,2058100
2013-11-28,8320.6106,8377.7695,8320.6106,8362.3896,2379200
2013-11-29,8374.0998,8414.75,8365.2805,8406.79,2180600
2013-12-02,8429.2001,8437.0897,8391.7804,8414.5703,1737900
2013-12-03,8407.7001,8418.1903,8390.6904,8392.5098,1925000
2013-12-04,8379.4006,8435.1903,8375.7502,8417.96,2133000
2013-12-05,8430.49,8437.5593,8362.3497,8375.5,1962700
2013-12-06,8372.5703,8410.1502,8361.9502,8367.6797,1851000
2013-12-09,8439.7197,8477.8299,8433.7696,8444.5801,2056400
2013-12-10,8451.7695,8459.4501,8421.5499,8443.3496,1839200
2013-12-11,8450.9198,8501.7292,8413.4796,8433.7295,2122800
2013-12-12,8405.5799,8406.8894,8361.29,8361.29,1620900
2013-12-13,8354.9698,8391.7802,8346.7902,8376.9004,1787700
2013-12-16,8368.7898,8374.1696,8313.8301,8313.8301,1717500
2013-12-17,8351.9404,8384.2196,8351.9404,8352.8896,1800100
2013-12-18,8361.7099,8375.4794,8333.2696,8349.0,1814900
2013-12-19,8400.3496,8426.04,8378.7404,8407.3604,2037300
2013-12-20,8400.17,8439.3299,8392.3399,8408.4902,2007200
2013-12-23,8441.1202,8477.4296,8441.1202,8456.4199,2120800
2013-12-24,8472.9794,8478.0497,8450.4502,8450.4502,1701500
2013-12-25,8461.4502,8484.0097,8457.8301,8467.7197,1725200
2013-12-26,8467.6905,8492.6699,8465.8097,8485.8496,1618300
2013-12-27,8490.6906,8543.4599,8488.4006,8535.0,1975600
2013-12-30,8552.0902,8623.3896,8552.0902,8623.3896,2361800
2013-12-31,8636.4598,8647.2,8593.71,8611.4697,2324300
2014-01-02,8618.5595,8632.7694,8587.5001,8612.5,2537600
2014-01-03,8584.7,8584.7,8537.8204,8546.5,2539700
2014-01-06,8552.9597,8568.1999,8488.5997,8499.9697,2640100
2014-01-07,8515.3203,8547.1502,8512.2598,8512.2598,2598900
2014-01-08,8548.5703,8587.0399,8548.5703,8555.9697,3206300
2014-01-09,8555.7596,8569.0701,8505.9795,8514.6396,3819600
2014-01-10,8559.1395,8559.1395,8521.46,8529.3096,2730100
2014-01-13,8587.4501,8607.1902,8558.92,8566.1602,2662700
2014-01-14,8545.4199,8568.2694,8523.42,8548.0996,2289900
2014-01-15,8567.7697,8619.5195,8567.7697,8602.5098,2869000
2014-01-16,8653.4998,8668.9099,8610.2002,8612.0703,2832700
2014-01-17,8628.45,8628.8202,8580.4503,8595.96,2288800
2014-01-20,8595.5499,8636.1699,8584.4601,8621.5195,2277900
2014-01-21,8639.6697,8650.0994,8599.8604,8599.8604,2478200
2014-01-22,8598.9406,8633.5302,8596.9503,8625.2598,2141700
2014-01-23,8644.5193,8647.8298,8595.0596,8595.0596,2056700
2014-01-24,8581.4503,8608.5996,8577.0997,8598.2695,1936800
2014-01-27,8519.4402,8519.4402,8442.1505,8462.5303,2605100
2014-02-05,8290.1298,8313.7898,8230.4201,8264.4404,3156100
2014-02-06,8286.1202,8333.5194,8284.7296,8310.9697,2451100
2014-02-07,8383.9502,8408.9901,8356.8898,8387.3096,2427200
2014-02-10,8416.3798,8446.9792,8391.9102,8391.9102,2048200
2014-02-11,8413.8204,8439.29,8401.5001,8430.5195,1955500
2014-02-12,8471.4699,8510.8301,8471.4699,8510.8301,2388700
2014-02-13,8506.1795,8510.9793,8467.6602,8467.6602,2100200
2014-02-14,8524.4999,8566.9499,8508.2002,8513.6396,2340800
2014-02-17,8537.79,8558.4598,8512.5596,8519.5098,1889000
2014-02-18,8530.7697,8556.1904,8506.0198,8556.1904,1903400
2014-02-19,8565.0196,8576.9697,8543.1105,8576.9697,2203700
2014-02-20,8555.2293,8567.4598,8513.0401,8524.5801,2399900
2014-02-21,8571.2501,8612.04,8571.2501,8601.8203,2588600
2014-02-24,8603.5701,8612.1697,8541.6104,8560.5703,2464800
2014-02-25,8581.0996,8598.6903,8564.4698,8575.5801,2395800
2014-02-26,8569.0001,8626.6395,8563.8303,8600.8203,2598300
2014-02-27,8626.4698,8647.8603,8615.3702,8639.54,2515200
2014-03-03,8627.1102,8628.0096,8545.2005,8601.9404,2549200
2014-03-04,8583.5399,8595.5496,8554.5,8554.5,2380400
2014-03-05,8622.1504,8652.1796,8622.1504,8632.8896,2453300
2014-03-06,8660.2502,8719.1299,8660.2502,8713.75,2719200
2014-03-07,8754.7,8787.5797,8698.5596,8713.9199,3139500
2014-03-10,8706.3895,8712.8396,8651.5001,8665.2002,2100000
2014-03-11,8694.92,8716.2695,8684.5899,8702.29,2194700
2014-03-12,8671.3604,8684.6904,8651.9503,8684.6904,2232300
2014-03-13,8737.7696,8768.62,8732.1104,8747.75,2708000
2014-03-14,8697.6904,8709.5194,8677.7696,8687.5898,2247300
2014-03-17,8697.2197,8708.3603,8662.4504,8700.0596,2240400
2014-03-18,8747.3398,8759.5096,8713.4698,8731.9004,2490300
2014-03-19,8744.9792,8749.7595,8682.71,8689.4199,2362300
2014-03-20,8638.5496,8638.5496,8580.3604,8597.29,2381800
2014-03-21,8642.78,8642.78,8562.5303,8577.1299,2469800
2014-03-24,8540.2298,8605.3398,8507.9702,8605.3398,1978400
2014-03-25,8589.1509,8689.2598,8589.1509,8689.2598,2018100
2014-03-26,8740.9902,8746.6699,8717.7501,8737.2295,2308500
2014-03-27,8737.5197,8780.3799,8723.7805,8779.5303,2333300
2014-03-28,8779.8701,8812.3699,8751.0304,8774.5996,2284900
2014-03-31,8802.8899,8849.2402,8769.93,8849.2402,2044700
2014-04-01,8847.2999,8873.1104,8826.1203,8873.1104,2291600
2014-04-02,8906.4785,8922.7489,8883.0987,8905.4092,2439600
2014-04-03,8902.8993,8913.6991,8871.1192,8888.499,2584100
2014-04-07,8844.8693,8876.3994,8828.549,8876.3994,2350400
2014-04-08,8878.8389,8899.0791,8860.6593,8888.209,2079300
2014-04-09,8912.3487,8936.5293,8912.3487,8930.5293,2341700
2014-04-10,8964.2988,8978.4784,8898.259,8948.0586,2782700
2014-04-11,8900.0889,8909.9287,8848.1995,8908.0088,2296800
2014-04-14,8897.1902,8899.4695,8852.6201,8857.3799,1785900
2014-04-15,8898.6095,8918.8994,8889.3995,8916.6689,2081400
2014-04-16,8921.0293,8968.5183,8894.2492,8923.7793,2175300
2014-04-17,8942.1895,8962.6191,8921.5187,8944.1191,2287200
2014-04-18,8994.7284,9002.659,8945.5187,8966.6191,1853200
2014-04-21,8961.4785,8965.539,8938.4288,8951.1494,1811600
2014-04-22,8956.1788,8989.0185,8955.1495,8974.6689,2187000
2014-04-23,9009.5486,9022.239,8947.8194,8956.8789,2615700
2014-04-24,8968.7792,8971.8993,8926.5089,8945.4092,2391300
2014-04-25,8945.7687,8951.0187,8749.4698,8774.0801,3379600
2014-04-28,8680.1002,8825.8896,8671.611,8809.6699,2347800
2014-04-29,8845.5597,8884.4404,8833.3303,8872.0703,2084300
2014-04-30,8885.6597,8890.0494,8791.4004,8791.4004,2414300
2014-05-02,8846.8204,8875.8603,8839.88,8867.2803,2118600
2014-05-05,8895.83,8911.0399,8844.4103,8870.3896,1935700
2014-05-06,8888.4093,8927.3486,8853.679,8912.3486,2300600
2014-05-07,8903.6787,8910.9892,8856.9396,8893.1787,2352500
2014-05-08,8925.169,8941.4189,8891.6994,8930.8594,2466100
2014-05-09,8943.0984,8945.5886,8878.2793,8889.6494,2428800
2014-05-12,8893.6793,8898.2691,8803.3897,8808.5703,2068600
2014-05-13,8865.5701,8886.6198,8809.0196,8817.9004,2167800
2014-05-14,8842.0089,8875.1191,8812.1497,8875.1191,2097100
2014-05-15,8852.879,8880.6094,8839.3996,8880.6094,1708000
2014-05-16,8857.0792,8896.6787,8816.8792,8888.4092,1797600
2014-05-19,8901.499,8912.3085,8877.419,8899.8594,1798700
2014-05-20,8922.0389,8930.7488,8887.749,8887.749,1739900
2014-05-21,8894.12,8904.9998,8848.4903,8862.3799,1651800
2014-05-22,8899.7796,8969.5889,8899.7796,8969.5889,2030100
2014-05-23,8960.7492,9008.1787,8960.7492,9008.1787,2229400
2014-05-26,9040.4492,9053.7089,9026.7286,9036.0791,2254800
2014-05-27,9045.0381,9059.1484,9035.6485,9055.248,2064100
2014-05-28,9071.9983,9125.0976,9069.8479,9121.668,2500300
2014-05-29,9123.4179,9131.6181,9093.5284,9108.958,2347400
2014-05-30,9130.6179,9139.528,9075.8682,9075.8682,3481800
2014-06-03,9106.5684,9128.2978,9070.4084,9123.418,2367700
2014-06-04,9134.9677,9140.5077,9114.1377,9119.918,2575200
2014-06-05,9127.5176,9140.6777,9094.0881,9140.6777,2772700
2014-06-06,9167.7879,9174.7274,9122.5176,9134.418,2858700
2014-06-09,9153.8877,9166.5381,9138.8878,9162.6982,2464400
2014-06-10,9181.8586,9222.3281,9171.7082,9222.3281,2518700
2014-06-11,9218.4581,9229.7578,9204.7179,9229.7578,2437300
2014-06-12,9209.9482,9220.8476,9186.7481,9204.6084,2618000
2014-06-13,9192.6885,9207.6982,9171.4679,9196.3477,2357800
2014-06-16,9196.1885,9214.1484,9179.5177,9202.8877,2374500
2014-06-17,9222.9776,9249.8281,9200.8185,9240.5576,2507800
2014-06-18,9257.6085,9316.5975,9204.308,9279.8877,3014200
2014-06-19,9288.6486,9324.3584,9283.338,9316.7676,2202700
2014-06-20,9330.3074,9339.7878,9273.748,9273.748,2242200
2014-06-23,9293.0173,9302.6081,9225.6885,9228.3076,2702500
2014-06-24,9232.3077,9276.1981,9232.3077,9246.1582,1913700
2014-06-25,9250.0879,9255.8281,9229.7579,9242.1182,1987600
2014-06-26,9273.3186,9320.8984,9271.3078,9320.8984,2767400
2014-06-27,9316.8476,9330.9081,9303.5283,9306.7881,2252200
2014-06-30,9332.3987,9393.0283,9327.8479,9393.0283,2580300
2014-07-01,9393.0285,9463.0175,9374.2386,9441.8779,3004800
2014-07-02,9481.957,9547.0066,9421.8274,9484.917,4105500
2014-07-03,9468.7376,9538.6074,9449.7376,9526.1875,2908200
2014-07-04,9525.8866,9550.0672,9482.8976,9510.0068,2889200
2014-07-07,9497.2267,9520.1572,9454.6272,9520.1572,2805800
2014-07-08,9515.1368,9540.5273,9499.1271,9530.9375,2811300
2014-07-09,9509.9569,9522.9471,9478.7168,9489.9375,2679700
2014-07-10,9512.8459,9568.706,9512.8459,9565.0762,3202100
2014-07-11,9561.6667,9591.2261,9478.0274,9495.7969,3371800
2014-07-14,9497.7667,9545.9471,9488.0773,9520.2568,2798700
2014-07-15,9558.376,9593.6356,9547.8966,9569.126,2960700
2014-07-16,9570.2867,9574.0865,9471.6075,9484.6875,3060700
2014-07-17,9420.0683,9461.8181,9373.8283,9408.1982,2920100
2014-07-18,9335.3382,9421.2978,9335.3382,9400.9277,2324700
2014-07-21,9453.7382,9480.0975,9426.2579,9440.9277,2228000
2014-07-22,9453.1877,9499.3174,9418.6976,9499.3174,2277700
2014-07-23,9453.1877,9499.3174,9418.6976,9499.3174,2277700
2014-07-24,9508.2169,9538.0273,9483.4768,9527.4971,2684600
2014-07-25,9519.9479,9528.6578,9412.4386,9439.248,2532200
2014-07-28,9415.8584,9460.3875,9385.5177,9420.1377,2509800
2014-07-29,9457.7575,9483.7076,9357.2785,9391.8379,3528000
2014-07-30,9409.5783,9455.9882,9398.7785,9446.9775,2519700
2014-07-31,9435.9975,9438.9272,9313.8281,9315.8076,2521900
2014-08-01,9223.7082,9274.5976,9201.7884,9266.4678,2400600
2014-08-04,9280.2483,9330.1484,9258.138,9330.1484,2281900
2014-08-05,9316.7775,9316.7775,9141.3984,9141.3984,2611000
2014-08-06,9148.3183,9163.7675,9070.0482,9143.9277,2616100
2014-08-07,9162.6083,9172.8377,9108.8077,9131.3984,1910100
2014-08-08,9120.158,9120.158,9014.848,9085.918,2139900
2014-08-11,9109.7884,9184.9179,9107.1683,9172.8682,1921900
2014-08-12,9188.8075,9198.0575,9146.9386,9163.0781,1930900
2014-08-13,9154.9779,9231.6182,9147.098,9231.2676,2033400
2014-08-14,9276.368,9281.9675,9218.5079,9230.5684,2183500
2014-08-15,9243.6278,9243.6278,9172.8683,9206.7676,1924300
2014-08-18,9222.6881,9222.6881,9128.6182,9141.2676,1992200
2014-08-19,9188.5881,9255.0478,9188.5881,9243.7383,1977100
2014-08-20,9278.1084,9294.4482,9249.2678,9288.0078,2122000
2014-08-21,9286.7782,9288.9774,9217.9279,9253.3379,2038000
2014-08-22,9273.0288,9380.5576,9271.8286,9380.0576,2488700
2014-08-25,9393.1982,9409.3075,9369.1983,9390.5781,1912300
2014-08-26,9394.2383,9418.7274,9386.4483,9393.918,1984100
2014-08-27,9426.2473,9491.707,9426.2473,9485.5469,2940500
2014-08-28,9499.1767,9502.3768,9453.4474,9478.3271,2707500
2014-08-29,9459.7675,9470.1082,9425.3077,9436.2275,2271500
2014-09-01,9474.3674,9532.6171,9472.9172,9513.0166,2065000
2014-09-02,9503.6079,9503.6079,9388.0879,9399.6777,2082900
2014-09-03,9434.838,9455.7383,9396.7483,9450.3076,1948400
2014-09-04,9439.7177,9439.7177,9389.2482,9428.8477,1708100
2014-09-05,9446.408,9451.3475,9365.6584,9407.8984,1650700
2014-09-09,9452.0976,9465.8876,9426.9483,9434.7275,1868600
2014-09-10,9410.5779,9410.5779,9309.008,9357.5684,1839600
2014-09-11,9376.3376,9381.0076,9322.9082,9322.9082,1702100
2014-09-12,9324.6978,9333.2378,9223.1377,9223.1377,1793200
2014-09-15,9206.3682,9242.1884,9175.5686,9217.418,1482600
2014-09-16,9218.8072,9219.3775,9133.3584,9133.3584,1719500
2014-09-17,9170.9982,9252.3376,9159.8078,9195.1279,1884000
2014-09-18,9211.7579,9237.8379,9201.8683,9236.9883,1554700
2014-09-19,9268.3983,9289.1775,9235.3985,9240.4082,1815800
2014-09-22,9220.4977,9220.4977,9106.2277,9134.6084,1780200
2014-09-23,9134.2478,9147.1677,9084.8584,9084.8584,1642800
2014-09-24,9071.7579,9123.0682,9071.7579,9098.4482,1582000
2014-09-25,9126.7182,9149.3685,8982.4689,9011.5488,2039500
2014-09-26,8957.5187,9001.9394,8913.4691,8989.7793,1705600
2014-09-29,9018.4187,9018.4187,8948.0489,8960.7188,1713100
2014-09-30,8954.5391,8998.7889,8860.1294,8966.8789,2295900
2014-10-01,8958.8292,9014.2186,8918.9193,8990.2188,1648000
2014-10-02,8959.3292,9010.2284,8912.969,8975.1494,1825200
2014-10-03,9010.2583,9113.7578,8998.228,9106.2383,1873800
2014-10-06,9118.2382,9122.4979,9065.298,9095.0977,1626000
2014-10-07,9065.6288,9074.7586,8993.4094,9040.7686,1569500
2014-10-08,8989.9491,9038.569,8955.1387,8955.1387,1558600
2014-10-09,9021.2683,9054.6285,8946.1192,8966.3994,1777200
2014-10-13,8767.3796,8795.7291,8711.3496,8711.3496,2328700
2014-10-14,8691.7904,8768.3496,8684.1508,8768.3496,1735500
2014-10-15,8769.3491,8776.8696,8635.3702,8655.4697,2304300
2014-10-16,8602.6105,8676.4197,8501.2506,8633.6504,2514700
2014-10-17,8688.6691,8699.7286,8512.8398,8512.8398,2655100
2014-10-20,8617.0403,8679.8095,8611.1301,8663.0996,1747800
2014-10-21,8676.2802,8676.2802,8636.63,8654.5996,1380900
2014-10-22,8744.8701,8775.3094,8729.7296,8748.79,1911300
2014-10-23,8735.3398,8751.6298,8714.8399,8731.0303,1442500
2014-10-24,8740.2398,8750.3794,8629.2003,8645.9697,1539700
2014-10-27,8671.4695,8689.6296,8607.1905,8627.7402,1503400
2014-10-28,8692.4799,8788.2402,8692.4799,8773.5098,1851800
2014-10-29,8821.809,8903.6387,8821.809,8903.6387,2169000
2014-10-30,8890.1494,8892.9492,8842.759,8888.0293,1969100
2014-10-31,8909.2991,8974.7188,8885.1694,8974.7188,2025800
2014-11-03,9009.3388,9029.6688,8965.4592,9004.8193,2063400
2014-11-04,9030.9188,9046.1785,8980.919,8989.1387,1704900
2014-11-05,8997.7186,9013.0183,8941.1388,8962.5586,1633400
2014-11-06,8968.7487,8979.9283,8887.3194,8890.9785,1597400
2014-11-07,8881.1496,8925.579,8867.7395,8912.5791,1492600
2014-11-10,8937.5493,9062.8486,8937.5493,9049.9395,1844200
2014-11-11,9067.4989,9069.3993,9021.4991,9034.0986,1788700
2014-11-12,9030.0884,9030.0884,8894.0695,8918.9092,1688500
2014-11-13,8947.9289,8980.6289,8927.0491,8980.6289,1337100
2014-11-14,8992.3593,8996.3388,8950.1896,8982.8389,1670000
2014-11-17,9003.3286,9023.9583,8878.3389,8884.3486,1620300
2014-11-18,8916.0398,8944.2193,8828.1105,8859.0303,1875200
2014-11-19,8896.1194,8988.5985,8879.2494,8963.1992,1933300
2014-11-20,8984.8881,9078.8281,8984.8881,9078.8281,1984700
2014-11-21,9104.2978,9111.1376,9071.8185,9091.4883,1711900
2014-11-24,9144.3778,9165.6678,9104.4981,9122.2881,1688500
2014-11-25,9125.2275,9153.5076,9098.2784,9116.1982,1863300
2014-11-26,9125.0381,9145.9979,9112.1485,9122.3477,1572900
2014-11-27,9153.4483,9217.6882,9153.4483,9165.2676,1657900
2014-11-28,9163.1485,9201.7577,9158.2384,9187.1084,1671500
2014-12-01,9038.3685,9164.4978,8998.5084,9117.668,2000200
2014-12-02,9098.319,9104.7985,9009.6495,9034.749,2121500
2014-12-03,9073.4282,9188.2783,9045.1588,9175.2178,2695800
2014-12-04,9212.8077,9251.8075,9195.1085,9225.0684,2423500
2014-12-05,9220.2079,9240.4676,9192.2481,9206.5283,2074700
2014-12-08,9231.198,9241.5876,9174.4678,9187.248,2002500
2014-12-09,9163.3875,9177.0974,9127.0781,9128.8584,1841800
2014-12-10,9115.2887,9140.4487,9015.4786,9032.1191,2150000
2014-12-11,9003.7989,9046.3592,8971.4894,9013.0293,1673000
2014-12-12,9041.499,9084.2283,9022.5186,9027.2891,1621300
2014-12-15,8987.9092,8997.039,8942.9992,8985.5889,1671300
2014-12-16,8967.7792,9031.0289,8950.8691,8950.8691,1836200
2014-12-17,8961.599,8972.0794,8825.9902,8828.3203,2319700
2014-12-18,8912.7391,8946.3786,8876.8389,8878.5889,1975300
2014-12-19,8981.8087,9035.7284,8953.1291,8999.4785,2477900
2014-12-22,9032.3782,9099.8076,9023.9681,9094.958,1954900
2014-12-23,9123.7382,9138.1082,9093.3877,9097.668,1867800
2014-12-24,9096.4389,9186.1377,9096.4389,9186.1377,2610200
2014-12-25,9186.788,9197.9979,9153.7276,9158.6582,1831400
2014-12-26,9171.8684,9214.0283,9158.3479,9214.0283,1649700
2014-12-29,9216.388,9313.288,9216.388,9286.2383,2137000
2014-12-30,9299.0575,9338.0173,9262.6582,9268.3877,1891600
2014-12-31,9260.4182,9307.2178,9252.2678,9307.2178,1578600
2015-01-05,9292.2675,9292.2675,9181.978,9274.0684,2311000
2015-01-06,9209.8879,9209.8879,9043.3994,9048.2988,2725800
2015-01-07,9051.8986,9108.618,9050.4982,9080.0479,2384100
2015-01-08,9153.9887,9246.5781,9153.9887,9237.9883,2657600
2015-01-09,9247.3583,9284.528,9215.5381,9215.5381,2398800
2015-01-12,9197.9774,9229.6082,9178.2578,9178.2578,2205700
2015-01-13,9162.7279,9253.7782,9161.6683,9231.7578,2324800
2015-01-14,9235.8581,9242.1579,9161.6681,9180.1885,2271500
2015-01-15,9197.2782,9219.3874,9149.0577,9165.0479,2210200
2015-01-16,9245.727,9256.8178,9109.4181,9138.248,2591100
2015-01-19,9183.7177,9247.0475,9151.7784,9174.0176,1893500
2015-01-20,9188.7181,9259.2675,9177.4388,9251.6484,1795000
2015-01-21,9283.7482,9319.668,9275.6379,9319.668,2174400
2015-01-22,9336.7677,9386.5175,9336.7677,9369.4678,2387200
2015-01-23,9421.9573,9471.7568,9421.9573,9470.8975,2647100
2015-01-26,9474.5166,9478.4873,9436.4269,9477.627,1906500
2015-01-27,9505.5167,9523.6875,9471.1477,9521.5469,1875400
2015-01-28,9503.1573,9515.2471,9471.2668,9510.877,1784400
2015-01-29,9479.3181,9482.0876,9403.7081,9426.8584,1849600
2015-01-30,9452.8072,9466.6079,9361.8682,9361.8682,2041700
2015-02-02,9368.7882,9410.3876,9352.1486,9386.9482,1650800
2015-02-03,9394.428,9460.1279,9394.428,9448.6885,1649300
2015-02-04,9477.4767,9533.8368,9477.4767,9513.877,2134800
2015-02-05,9511.0166,9517.3769,9472.3771,9512.0068,1523200
2015-02-06,9521.8366,9521.8366,9448.6075,9456.1367,1533300
2015-02-09,9465.0779,9465.0779,9413.1377,9421.458,1425200
2015-02-10,9405.5478,9435.0281,9390.0879,9393.6582,1631400
2015-02-11,9430.1271,9488.6766,9430.1271,9462.1768,1909200
2015-02-12,9496.3467,9500.3066,9447.1477,9496.2666,1563800
2015-02-13,9499.9972,9542.0468,9499.9269,9529.4668,1601700
2015-02-24,9582.3459,9638.4365,9582.3459,9629.3262,2332200
2015-02-25,9655.675,9699.4951,9653.7248,9699.4951,2209800
