Date,Open,High,Low,Close,Volume
2014-04-14,37.9136,39.0218,37.9136,38.7302,6628523
2014-04-15,39.5468,39.5468,38.8468,39.0802,9605015
2014-04-16,39.3135,39.3135,38.8468,39.0802,7590429
2014-04-17,39.4301,39.4885,39.1385,39.3135,8783032
2014-04-18,39.6634,39.7218,39.3135,39.4885,4940925
2014-04-21,39.4885,39.6634,39.2551,39.6051,3696165
2014-04-22,39.6634,39.7801,39.3718,39.3718,4622965
2014-04-23,39.8968,40.83,39.7218,40.2467,18385038
2014-04-24,40.7717,40.83,40.1301,40.5967,9210824
2014-04-25,40.7717,41.4133,40.3634,41.18,22994964
2014-04-28,40.5967,40.9467,39.4301,40.5384,22790346
2014-04-29,40.655,40.8883,39.6634,40.1301,17324334
2014-04-30,40.5967,41.2966,40.48,40.83,19414147
2014-05-02,41.4716,41.7633,40.655,40.83,15160798
2014-05-05,40.5384,40.83,39.8384,40.0717,9240915
2014-05-06,40.2467,41.005,39.8384,40.7717,9853265
2014-05-07,40.9467,40.9467,40.0134,40.48,11693323
2014-05-08,40.9467,40.9467,40.1301,40.2467,7491129
2014-05-09,40.48,40.5967,39.9551,40.2467,6892320
2014-05-12,40.5967,40.5967,39.6051,40.2467,7471570
2014-05-13,40.7134,41.005,40.3051,40.5967,8898882
2014-05-14,41.0633,41.0633,40.2467,40.8883,6621001
2014-05-15,40.8883,41.1217,40.5967,40.7134,5544248
2014-05-16,41.0633,41.2966,40.655,41.2966,7078382
2014-05-19,41.4133,41.4716,40.83,41.2383,5598411
2014-05-20,41.4716,42.5799,41.4716,42.5799,17059032
2014-05-21,42.4632,42.5215,42.0549,42.2299,10262501
2014-05-22,42.8715,43.9798,42.5215,43.5715,13962679
2014-05-23,43.5715,44.3881,43.1048,43.3381,14189363
2014-05-26,43.7464,43.8631,43.1048,43.2798,6407857
2014-05-27,43.4548,44.7964,43.1048,44.5047,12001755
2014-05-28,44.5047,45.6713,44.0964,45.4963,19328388
2014-05-29,45.4963,45.8463,44.8547,44.9713,16882499
2014-05-30,44.7964,44.9713,44.0964,44.3297,12049900
2014-06-03,44.913,44.913,43.2215,43.4548,13007293
2014-06-04,43.3965,44.0964,43.3965,43.8631,10956598
2014-06-05,43.8631,44.6214,43.5131,44.3297,14110626
2014-06-06,44.3297,44.563,43.5715,43.6298,7790534
2014-06-09,44.5047,44.5047,43.9214,44.3881,5935430
2014-06-10,44.8547,45.4963,44.7964,45.4963,8907407
2014-06-11,45.4963,45.6129,44.6797,45.1463,6973064
2014-06-12,45.263,45.263,44.738,45.0297,4844133
2014-06-13,45.0297,45.0297,44.2714,44.4464,6389802
2014-06-16,44.3297,44.3297,43.5131,43.8048,10353777
2014-06-17,44.1547,44.3297,43.6298,43.9798,7461540
2014-06-18,44.7964,45.5546,44.2131,45.4963,18756661
2014-06-19,45.613,45.7296,44.913,45.4963,10768530
2014-06-20,45.3796,45.613,44.3881,44.5047,7664152
2014-06-23,45.0297,45.0297,43.9798,44.2131,8123038
2014-06-24,44.2131,44.3881,43.3965,43.8631,10291087
2014-06-25,44.2714,44.2714,43.3381,43.6298,9566398
2014-06-26,44.563,44.7964,44.3297,44.7964,13013812
2014-06-27,44.913,45.0297,44.4464,44.738,9076418
2014-06-30,45.0297,45.3213,44.6797,45.3213,6241855
2014-07-01,45.4963,46.6629,44.9713,46.6629,15012350
2014-07-02,46.6629,49.171,46.4296,47.8294,20936245
2014-07-03,46.8962,47.8294,46.8379,47.7711,11402445
2014-07-04,47.8294,48.9377,47.3045,47.7711,12947612
2014-07-07,47.7128,47.7128,46.4296,47.1295,10321680
2014-07-08,47.0128,47.0128,46.2546,46.5462,8387336
2014-07-09,46.5462,46.6045,45.4963,45.4963,14543935
2014-07-10,46.1963,46.6045,46.0213,46.6045,12062940
2014-07-11,45.6129,46.3712,45.438,45.6129,9591975
2014-07-14,46.3129,46.3129,45.613,45.9629,8079908
2014-07-15,46.3129,46.4296,45.7296,46.0213,8538292
2014-07-16,46.3129,46.4296,45.263,45.6129,15277651
2014-07-17,44.563,45.8463,44.563,45.4963,11758019
2014-07-18,44.563,45.263,44.2131,44.5047,13227458
2014-07-21,44.7964,45.263,44.738,45.088,11138146
2014-07-22,45.2047,46.3129,45.0297,46.3129,8503186
2014-07-23,46.3129,46.3129,46.3129,46.3129,0
2014-07-24,44.2131,44.6214,43.1048,44.2131,40199937
2014-07-25,43.2798,43.2798,41.18,41.53,42313823
2014-07-28,41.7633,42.3466,41.355,41.9966,32115516
2014-07-29,42.3466,42.4049,41.0633,41.355,24362595
2014-07-30,41.9383,42.4049,41.5883,42.1716,15965730
2014-07-31,42.4632,42.5215,41.2966,41.8799,18351938
2014-08-01,41.355,42.2299,40.9467,42.0549,10646160
2014-08-04,42.5799,43.2215,42.2299,42.9298,15120677
2014-08-05,42.9298,42.9298,42.1132,42.3466,17054017
2014-08-06,42.3466,42.8132,42.0549,42.6965,7906383
2014-08-07,42.6965,43.5131,42.5215,42.9298,14177829
2014-08-08,42.4632,43.2798,42.2299,42.3466,9051844
2014-08-11,43.3965,43.3965,42.5799,42.8715,8604994
2014-08-12,42.7549,43.3381,42.3466,42.4632,12232452
2014-08-13,42.4632,43.0076,42.4632,42.9471,9000188
2014-08-14,44.2779,45.3667,43.9149,45.2457,18788757
2014-08-15,45.7296,46.274,45.1852,45.3667,14961696
2014-08-18,45.9716,46.0321,45.1852,45.5481,11870358
2014-08-19,46.2135,46.274,45.2457,45.2457,15943663
2014-08-20,45.6691,46.3345,45.4272,46.3345,13726465
2014-08-21,46.3345,46.3345,45.4877,45.6086,11158708
2014-08-22,45.6086,46.3345,45.6086,46.153,13692362
2014-08-25,46.395,47.1813,46.2135,46.8184,9120551
2014-08-26,46.6974,46.9394,46.516,46.637,5401316
2014-08-27,46.8184,47.4838,46.6974,46.6974,9873827
2014-08-28,46.8184,46.8789,45.6086,45.7901,10700324
2014-08-29,44.7618,45.7296,44.7618,45.0642,11300637
2014-09-01,45.9111,46.0925,45.6086,45.9716,8408400
2014-09-02,45.9716,45.9716,45.1247,45.2457,7556828
2014-09-03,46.153,46.153,45.2457,45.5481,8293052
2014-09-04,45.3667,45.3667,44.2779,44.6408,14121659
2014-09-05,44.7013,45.0037,43.4915,43.673,16824825
2014-09-09,44.2779,44.6408,44.0964,44.4593,10006227
2014-09-10,44.4593,45.0642,43.673,44.9433,7649608
2014-09-11,45.2457,45.2457,44.6408,44.8828,4938919
2014-09-12,44.8828,45.0642,43.9754,44.1569,5457486
2014-09-15,44.0359,44.7013,43.7335,44.2779,5461999
2014-09-16,44.7618,44.7618,44.2779,44.2779,7586918
2014-09-17,44.3988,45.7901,44.3988,45.0037,11683794
2014-09-18,44.5198,45.3062,44.5198,45.3062,4932901
2014-09-19,45.6086,45.9111,45.1852,45.1852,5898819
2014-09-22,45.0642,45.0642,43.8545,44.2779,8084923
2014-09-23,44.2779,44.5198,43.7335,43.7335,7768467
2014-09-24,43.3101,43.673,42.5842,42.8261,12431553
2014-09-25,43.0681,43.673,43.0681,43.2496,8847226
2014-09-26,42.7052,44.1569,42.6447,44.1569,11283585
2014-09-29,44.1569,44.1569,43.2496,43.673,8313112
2014-09-30,43.9149,44.1569,42.8261,42.8261,13260558
2014-10-01,42.8261,44.1569,42.8261,43.794,8319632
2014-10-02,43.3101,44.3989,43.0076,44.2779,12670776
2014-10-03,44.2174,46.9999,44.2174,46.6974,24442838
2014-10-06,46.516,47.1209,46.274,46.274,14970724
2014-10-07,46.0321,46.5765,45.8506,46.516,16180378
2014-10-08,46.274,46.3345,44.8828,44.8828,13021335
2014-10-09,46.3345,46.3345,45.0037,45.1247,15427102
2014-10-13,41.9793,43.6125,41.9793,43.0681,21804869
2014-10-14,43.0681,43.4915,42.8261,43.3706,7930456
2014-10-15,42.9471,43.1891,42.3422,42.4027,13289144
2014-10-16,41.4954,42.3422,41.3139,42.1003,13443109
2014-10-17,42.4632,43.2496,41.7373,41.7373,17765165
2014-10-20,42.8261,42.8261,41.6164,42.3422,13418535
2014-10-21,42.3422,42.5842,40.83,41.6164,13545920
2014-10-22,42.4027,42.8261,42.0398,42.8261,13200877
2014-10-23,42.8261,42.8261,42.4027,42.4632,7462543
2014-10-24,42.4632,42.8866,42.0398,42.3422,7620520
2014-10-27,41.7373,42.5842,41.7373,42.5842,7168153
2014-10-28,42.9471,43.3705,42.7657,42.7657,9699801
2014-10-29,42.9471,43.3101,42.8866,43.1891,5523184
2014-10-30,43.1891,43.3706,42.8261,43.3706,7304565
2014-10-31,43.673,44.3384,43.431,43.9754,22572688
2014-11-03,44.7013,44.7013,43.9754,44.1569,11561425
2014-11-04,44.7013,44.7618,44.2174,44.7618,14198391
2014-11-05,44.6408,44.7618,43.794,44.4593,13077505
2014-11-06,43.9149,44.4593,43.3705,43.673,17042482
2014-11-07,43.4915,43.9149,42.9471,43.3101,16941678
2014-11-10,43.3101,43.3101,42.1003,42.6447,23302392
2014-11-11,42.8261,44.0964,42.6447,44.0964,23608818
2014-11-12,44.0359,44.1569,43.0681,43.3706,10673242
2014-11-13,44.2174,44.2174,43.6125,44.1569,6123498
2014-11-14,44.6408,44.6408,44.0359,44.5803,7949012
2014-11-17,44.7618,45.0037,44.0359,44.5198,6851196
2014-11-18,44.7618,44.8223,43.794,44.6408,5539233
2014-11-19,45.0037,45.4877,44.6408,45.3667,16628732
2014-11-20,45.6086,45.6691,45.3062,45.4877,10311148
2014-11-21,45.9716,46.0321,45.3667,45.7296,11605558
2014-11-24,46.0321,46.153,45.0037,45.6086,8042294
2014-11-25,45.0037,45.7296,45.0037,45.7296,9697795
2014-11-26,45.7296,45.7296,45.0642,45.2457,7847706
2014-11-27,45.3062,45.5481,44.7618,45.2457,11241960
2014-11-28,45.6086,45.9716,45.3667,45.4272,9476125
2014-12-01,43.9149,45.9111,43.8545,45.3062,11159210
2014-12-02,45.3062,45.3667,43.8545,43.915,11994734
2014-12-03,44.0359,44.9433,44.0359,44.8223,8811618
2014-12-04,44.9433,45.9716,44.9433,45.8506,11632138
2014-12-05,45.0037,46.2135,45.0037,45.9716,9482645
2014-12-08,46.0926,47.7862,45.4877,47.0604,16359920
2014-12-09,47.1813,47.3023,46.6974,46.8184,12396447
2014-12-10,45.9716,46.0925,44.3989,44.7618,19339922
2014-12-11,44.1569,45.3062,43.9754,44.5198,11348782
2014-12-12,45.1247,45.9716,44.7618,45.9716,11707366
2014-12-15,45.9716,45.9716,45.1247,45.5481,7452011
2014-12-16,46.2135,46.637,45.1852,45.1852,9966607
2014-12-17,45.9111,45.9111,44.1569,44.1569,12469167
2014-12-18,45.3062,46.2135,45.0642,46.153,20335931
2014-12-19,47.1813,47.7257,46.395,46.8184,20977369
2014-12-22,47.1813,47.4233,46.9999,47.3023,12609090
2014-12-23,47.6048,47.7862,45.9111,45.9716,12491735
2014-12-24,45.9716,45.9716,45.3667,45.9716,10000710
2014-12-25,45.9111,46.2135,45.6086,45.7296,3051718
2014-12-26,45.7296,45.9111,45.3667,45.6086,3946923
2014-12-29,45.1247,46.274,45.0642,46.153,7987127
2014-12-30,46.2135,46.3345,45.9111,46.0321,6163117
2014-12-31,45.9716,46.2135,45.7296,46.0925,3157538
2015-01-05,45.9716,45.9716,45.1852,45.7296,7734865
2015-01-06,45.3667,45.3667,44.1569,44.5803,14451656
2015-01-07,44.4594,44.5803,44.1569,44.3384,8434479
2015-01-08,45.0642,45.0642,44.8223,45.0642,10560902
2015-01-09,45.6691,45.6691,44.4593,45.0037,8610009
2015-01-12,45.3062,45.7296,45.2457,45.6086,10482666
2015-01-13,45.6086,46.3345,45.3667,46.3345,11075457
2015-01-14,45.9716,46.3345,45.7296,45.9111,8071382
2015-01-15,45.9716,45.9716,45.2457,45.6086,7099446
2015-01-16,46.4555,46.8184,45.0037,45.0037,11819204
2015-01-19,45.9716,46.274,45.8506,46.0925,9912945
2015-01-20,46.516,46.516,45.7901,45.9111,4906822
2015-01-21,46.395,47.1209,46.395,47.1209,14548950
2015-01-22,47.1209,47.5443,46.9394,47.3628,13366377
2015-01-23,47.7862,48.2701,47.4233,47.9072,13230968
2015-01-26,47.9072,48.1492,47.4233,47.7862,7736871
2015-01-27,48.1492,48.3911,47.7862,48.0887,11469648
2015-01-28,47.4838,48.1492,47.4838,48.1492,8237383
2015-01-29,48.2701,48.3911,47.6653,47.7862,10674245
2015-01-30,48.1492,48.9355,47.9072,48.2701,21236151
2015-02-02,48.7541,49.4194,48.3911,49.117,18743621
2015-02-03,49.117,49.2985,48.5726,48.996,15086574
2015-02-04,48.996,49.6009,48.996,49.5404,11915494
2015-02-05,50.1453,50.1453,49.2985,49.4799,10877860
2015-02-06,49.7219,49.8429,49.4194,49.6009,12810699
2015-02-09,48.4516,48.996,47.4233,48.1492,13664277
2015-02-10,48.3306,49.117,47.6653,48.9355,14973231
2015-02-11,48.996,50.2058,48.996,49.9638,15012851
2015-02-12,50.8107,51.1736,49.6009,50.6897,16758625
2015-02-13,50.8107,52.0205,50.7502,52.0205,16393522
2015-02-24,52.8673,52.8673,51.0526,51.7785,16233539
2015-02-25,52.0205,53.4722,51.8995,52.6253,18807815
2015-02-26,52.7463,52.7463,51.1736,51.1736,14196385
2015-03-02,54.1376,54.1981,51.6575,53.2302,20785790
2015-03-03,53.2302,53.2302,52.1414,53.1698,14020854
2015-03-04,53.1697,54.319,52.6858,53.2302,16879490
2015-03-05,53.2302,53.2907,52.8673,52.8673,13824260
2015-03-06,52.3834,53.4722,52.3834,53.4722,9922975
2015-03-09,53.9561,54.9844,53.8956,54.1376,21942284
2015-03-10,54.44,57.8879,54.44,57.7669,39015860
2015-03-11,56.8596,57.4645,54.682,54.7425,44565124
2015-03-12,54.7425,55.1659,53.8956,54.7425,22203573
2015-03-13,54.561,55.4078,54.0771,54.1981,26443381
2015-03-16,54.1981,54.2585,53.1093,53.1093,14628189
2015-03-17,53.5932,54.3795,53.2302,53.2907,17003364
2015-03-18,53.2907,54.2585,52.9278,54.0771,14293177
2015-03-19,54.44,56.1337,54.1981,55.8918,26472970
2015-03-20,54.803,55.6498,54.803,55.5893,12116100
2015-03-23,55.0449,55.6498,54.8029,55.4078,9873827
2015-03-24,55.2869,55.4683,54.319,54.7425,10695308
2015-03-25,53.9561,54.5005,53.4722,53.9561,9359774
2015-03-26,52.6858,52.6858,51.1131,52.6858,28925379
2015-03-27,51.6575,52.1414,49.6614,49.6614,40818807
2015-03-30,50.5687,51.96,50.5082,51.839,19235607
2015-03-31,51.96,51.96,50.4478,51.1131,17533967
2015-04-01,50.8107,51.2341,50.5082,50.7502,15380963
2015-04-02,51.2946,52.6253,50.8107,51.6575,25676564
2015-04-07,52.0205,52.2624,51.3551,51.839,12333256
2015-04-08,52.3229,52.3229,50.9317,51.7785,15692404
2015-04-09,52.0205,53.6537,52.0205,52.6253,20305840
2015-04-10,53.2302,53.4117,51.96,51.96,10945564
2015-04-13,52.0205,52.9278,52.0205,52.8068,10553380
2015-04-14,52.2019,52.7463,52.1414,52.2019,9288057
2015-04-15,51.718,52.2019,50.8107,50.8107,12422025
2015-04-16,51.0526,52.3834,50.9921,52.3834,13996782
2015-04-17,51.7785,52.2624,51.1131,51.8995,13936600
2015-04-20,51.5365,51.597,50.5687,50.5687,14679845
2015-04-21,50.6292,52.2624,50.6292,51.839,18899091
2015-04-22,52.5649,53.4117,52.2624,53.0488,19835419
2015-04-23,53.2302,54.44,53.0488,53.8351,21736663
2015-04-24,54.319,55.5288,54.1981,55.2869,26632452
2015-04-27,55.5288,58.1298,55.4683,56.4361,26548198
2015-04-28,56.4361,56.7386,54.7425,54.8029,16039452
2015-04-29,54.682,55.1054,53.4722,53.5932,13848835
2015-04-30,53.8351,54.2585,52.4439,52.7463,16291714
2015-05-04,52.7463,53.5327,51.8995,52.6253,18425159
2015-05-05,52.6253,52.9278,52.2624,52.7463,8176199
2015-05-06,50.8712,53.1093,50.8712,52.0205,17003364
2015-05-07,51.5365,53.5932,51.4156,53.2907,16225514
2015-05-08,53.2907,53.5932,52.0809,52.2019,10381360
2015-05-11,52.8673,53.8351,52.7463,53.2302,14002298
2015-05-12,52.6858,53.2302,52.6858,52.8068,8327155
2015-05-13,52.6253,53.0488,52.0205,52.2019,12654226
2015-05-14,52.2019,52.6858,51.96,51.96,7714303
2015-05-15,52.2624,52.3834,51.1131,51.4156,8794567
2015-05-18,51.839,52.6254,51.597,52.5649,8102476
2015-05-19,52.9278,53.5932,52.2019,52.6858,11399435
2015-05-20,52.081,52.8068,51.7785,51.7785,11773566
2015-05-21,51.6575,51.6575,50.9317,51.1736,11115076
2015-05-22,51.2946,52.2019,51.2341,52.0205,11071445
2015-05-25,52.0205,52.5044,51.5366,52.1414,4801003
2015-05-26,52.5044,52.7463,52.2624,52.2624,7291025
2015-05-27,52.2624,52.8673,51.1736,52.4439,15422087
2015-05-28,52.9883,54.682,52.6858,53.4117,16827834
2015-05-29,53.4117,53.9561,52.6858,53.2302,14804722
2015-06-01,52.9883,53.1093,51.6575,52.3834,9101995
2015-06-02,52.1414,52.5044,51.718,52.3834,7754424
2015-06-03,52.0205,52.1414,51.0526,51.597,15195402
2015-06-04,51.1736,51.718,49.6614,50.2058,17416111
2015-06-05,50.0848,51.6575,50.0848,51.4761,10279051
2015-06-08,51.4156,52.0205,50.6897,51.8995,7277484
2015-06-09,51.8995,52.2624,50.8107,50.8107,12165750
2015-06-10,50.8107,50.8107,46.5765,48.996,35941573
2015-06-11,49.2985,49.2985,46.8184,48.0282,24685069
2015-06-12,47.1813,48.6936,46.6974,48.5121,23140403
2015-06-15,48.3911,49.9034,48.3306,49.7219,14172813
2015-06-16,48.7541,49.4799,47.7257,48.2097,13235983
2015-06-17,48.2702,49.4194,47.9677,49.0565,14093574
2015-06-18,49.6009,50.2058,49.3589,49.7824,13091547
2015-06-22,50.3268,52.8068,50.3268,52.6858,18990366
2015-06-23,52.7463,53.8351,51.5365,51.6575,18686448
2015-06-24,51.4156,51.597,50.6897,51.2946,8343705
2015-06-25,51.2946,52.4439,51.2946,51.96,15101118
2015-06-26,52.8673,53.2907,52.0205,52.3834,17010385
2015-06-29,51.4761,51.5365,49.9638,50.2058,13712924
2015-06-30,49.6009,51.0526,49.6009,50.5687,9825681
2015-07-01,50.0848,51.7785,50.0848,50.9317,8820645
2015-07-02,50.9317,51.3551,50.3268,50.3268,9674725
2015-07-03,49.9638,51.1736,49.8429,50.6897,7092425
2015-07-06,50.4478,51.0526,49.9638,49.9638,6758416
2015-07-07,50.2663,50.9317,50.0848,50.0848,8209800
2015-07-08,49.6009,49.8429,47.6653,47.7862,17173879
2015-07-09,47.1813,48.6331,46.6974,47.7862,14861393
2015-07-10,47.7862,47.7862,47.7862,47.7862,0
2015-07-13,48.996,48.996,47.9072,48.875,17610699
2015-07-14,49.238,49.7824,49.117,49.4799,12097043
2015-07-15,49.7219,50.0848,48.6331,49.7824,10129599
2015-07-16,49.117,49.7824,49.0565,49.2985,8516727
2015-07-17,49.8429,49.9034,48.0282,48.3306,11291610
2015-07-20,49.3589,49.6009,48.996,49.2985,11525817
2015-07-21,49.117,49.9034,48.875,49.7219,7428440
2015-07-22,49.117,49.117,48.2702,48.3911,12644697
2015-07-23,46.9999,47.7862,45.4877,45.7296,25500533
2015-07-24,44.8223,45.7296,43.1286,43.552,27083314
2015-07-27,42.8262,43.2496,41.8583,43.2496,20699530
2015-07-28,43.552,45.6086,43.552,45.0037,18614230
2015-07-29,44.7618,44.7618,42.9471,42.9471,16748594
2015-07-30,42.3422,43.3101,41.9188,43.3101,28732797
2015-07-31,43.7335,44.1569,42.3422,44.1569,26509581
2015-08-03,43.552,43.552,42.7052,43.1891,14980253
2015-08-04,43.1286,43.552,40.7695,41.1325,25270337
2015-08-05,40.7695,41.4954,39.5597,40.709,26412287
2015-08-06,41.1929,41.3744,40.7695,41.1325,15939651
2015-08-07,40.5276,42.3422,40.3461,42.3422,14036903
2015-08-10,41.0639,42.2188,40.8714,41.3205,16089102
2015-08-11,42.3471,42.7321,41.7696,41.8338,17769679
2015-08-12,41.8338,42.4113,41.4488,42.1546,13115118
2015-08-13,42.3471,43.3095,41.898,42.8604,14672824
2015-08-14,43.1812,43.3737,42.6038,43.1171,8683732
2015-08-17,42.6679,42.6679,41.2564,41.3205,20061603
2015-08-18,41.7055,41.8338,41.3847,41.5772,5850673
2015-08-19,41.5772,41.7055,38.3049,39.909,21204054
2015-08-20,40.4222,41.0639,39.7165,40.4222,14611138
2015-08-21,38.9465,39.4598,38.1766,38.4974,23693574
2015-08-24,42.3471,42.3471,39.2673,40.8072,46771288
2015-08-25,40.6147,42.2829,40.1014,41.8338,17100658
2015-08-26,41.1922,41.5772,39.0748,39.0748,26753317
2015-08-27,39.2673,41.8338,39.2673,41.0639,21507470
2015-08-28,42.2188,43.502,41.4488,43.1171,25827520
2015-08-31,41.1922,43.3737,41.0639,43.1171,31429443
2015-09-01,42.4113,42.5396,40.4222,40.4222,21540069
2015-09-02,40.4222,41.0639,40.0373,40.7431,13589050
2015-09-03,41.5772,41.5772,40.7431,40.8072,8808107
2015-09-04,40.8072,41.2564,40.4864,40.8072,7923435
2015-09-07,41.0639,41.0639,40.2298,40.3581,7264946
2015-09-08,40.7431,41.513,40.5506,41.3847,7717312
2015-09-09,43.502,45.4911,43.1171,45.4911,27521638
2015-09-10,45.1061,47.031,44.4003,46.8385,24875645
2015-09-11,46.7102,48.1217,46.261,46.8385,28691673
2015-09-14,47.6084,48.635,46.261,46.4535,21896646
2015-09-15,46.8385,47.4159,45.5552,45.9402,14210929
2015-09-16,46.261,46.7743,45.876,46.3252,11462125
2015-09-17,46.7743,48.4425,46.646,47.8009,19092676
2015-09-18,48.0576,48.25,47.3518,47.3518,10358290
2015-09-21,46.7102,46.9668,45.8119,45.876,10996217
2015-09-22,46.261,46.646,46.0685,46.0685,4438909
2015-09-23,45.3627,45.7477,44.4645,44.4645,9783554
2015-09-24,44.7211,45.5552,43.7587,43.8228,6753400
2015-09-25,44.4003,44.657,43.887,44.3361,8405391
2015-09-29,44.3361,44.3361,44.3361,44.3361,0
2015-09-30,43.4379,45.3627,43.4379,45.2986,11489708
2015-10-01,45.9402,47.0951,45.8119,46.1969,11392414
2015-10-02,45.5552,46.0685,45.1061,45.8119,10230404
2015-10-05,46.1969,46.1969,44.657,45.6194,11359816
2015-10-06,45.8119,46.1327,44.4645,44.4645,11344770
2015-10-07,44.4645,45.1061,43.9512,45.0419,9748950
2015-10-08,44.9778,45.2986,44.1437,44.272,9905422
2015-10-12,45.2986,45.2986,44.4003,44.8494,10232912
2015-10-13,43.6945,44.4003,43.6304,44.272,13810720
2015-10-14,43.6304,45.1703,43.6304,44.9136,8351729
2015-10-15,45.2344,48.635,45.2344,48.1859,33056358
2015-10-16,49.5333,49.9824,48.7633,49.405,32208296
2015-10-19,49.405,49.405,48.5067,48.6992,8020729
2015-10-20,48.25,48.8275,48.1217,48.7633,7803573
2015-10-21,49.2125,49.3408,48.3784,48.3784,6631532
2015-10-22,48.5067,48.8275,48.3784,48.3784,5525692
2015-10-23,49.405,49.5333,48.8275,48.9558,6201232
2015-10-26,50.3032,50.4957,49.7899,50.0466,10138627
2015-10-27,49.0842,49.7258,48.5067,48.9558,7486615
2015-10-28,48.8275,49.2125,48.3142,49.0842,5310542
2015-10-29,47.8009,48.7633,47.8009,47.8651,7129537
2015-10-30,47.5443,48.8917,46.9668,48.5067,14143726
2015-11-02,47.3518,48.4425,47.3518,47.8009,10847267
2015-11-03,47.8009,48.5067,47.8009,48.1217,6941469
2015-11-04,48.5709,49.7258,48.2501,48.9558,15667830
2015-11-05,49.405,49.4691,48.8917,49.2766,6882791
2015-11-06,49.02,49.1483,47.6726,47.7367,7648605
2015-11-09,48.1859,48.8917,47.6084,47.6084,6320593
2015-11-10,47.3518,48.25,47.2234,47.7367,7918921
2015-11-11,47.4159,47.6726,46.261,46.261,10096499
2015-11-12,46.3893,47.031,46.0044,46.3893,4784954
2015-11-13,46.0044,46.5177,45.5552,45.5552,6430926
2015-11-16,44.9136,45.8119,44.7853,45.2986,4957977
2015-11-17,46.1969,47.0951,46.1327,46.5177,8359252
2015-11-18,46.0685,46.7743,45.6835,45.9402,7858238
2015-11-19,46.1969,46.8385,46.0044,46.8385,7064841
2015-11-20,46.261,46.5818,46.0044,46.261,3999080
2015-11-23,45.6836,46.646,45.6836,46.3893,5175634
2015-11-24,46.1327,46.1327,45.5552,45.5552,5801525
2015-11-25,46.5818,46.5818,44.9136,45.0419,5794002
2015-11-26,45.5552,46.5818,45.3627,46.4535,7118503
2015-11-27,46.1968,46.3252,44.9778,45.1702,6000626
2015-11-30,44.657,45.1703,43.887,44.0795,20900136
2015-12-01,44.6569,46.261,44.272,46.261,11889416
2015-12-02,45.9402,46.8385,45.9402,46.7102,9172709
2015-12-03,46.1969,47.2234,46.1969,46.646,5343642
2015-12-04,47.4801,47.4801,45.876,46.8385,5488580
2015-12-07,46.0044,47.9292,46.0044,47.031,6935952
2015-12-08,46.4535,46.5818,45.8119,46.0685,5766419
2015-12-09,45.9402,46.3252,45.2986,45.2986,4919360
2015-12-10,45.0419,46.261,45.0419,45.8119,6028711
2015-12-11,45.9402,46.3252,45.1703,45.2986,6036234
2015-12-14,42.6038,43.887,42.6038,42.8604,19404618
2015-12-15,43.6304,45.4269,43.6304,43.9512,20367527
2015-12-16,44.9136,46.1968,44.5286,45.5552,16300240
2015-12-17,45.5552,46.646,45.4911,46.646,12265050
2015-12-18,45.9402,47.0951,45.7477,46.3893,8956556
2015-12-21,46.1969,48.635,46.0044,47.4159,14592581
2015-12-22,46.5818,47.0951,46.261,46.9668,5767422
2015-12-23,48.25,49.7899,48.1217,49.405,21126319
2015-12-24,49.9183,50.0466,48.6992,48.7633,6756911
2015-12-25,48.7634,49.405,48.7634,49.3408,3470483
2015-12-28,49.1483,49.5333,48.6992,49.2125,4614941
2015-12-29,48.7633,48.8917,48.25,48.635,4479030
2015-12-30,48.1217,48.635,47.5443,47.6726,6035231
2015-12-31,47.9292,49.02,47.9292,48.7633,8100971
2016-01-04,48.6992,48.7633,46.9668,46.9668,8814126
2016-01-05,45.2344,47.2876,45.2344,46.7102,9045826
2016-01-06,46.9026,47.2876,46.1968,46.3252,8565876
2016-01-07,46.8385,46.9668,45.2344,46.0044,10633622
2016-01-08,44.9136,45.6194,44.1437,44.7853,15801233
2016-01-11,43.9512,44.8494,43.7587,44.3361,9883356
2016-01-12,44.0153,44.5286,43.7587,44.4003,7898861
2016-01-13,44.6569,45.2986,44.5286,44.8494,6702246
2016-01-14,44.0795,44.7853,43.7587,44.7853,5215254
2016-01-15,44.9136,45.4269,43.7587,44.272,9805119
2016-01-18,42.6038,45.1061,42.6038,44.9778,9600000
2016-01-19,44.4645,44.7853,43.6945,44.0795,8836694
2016-01-20,43.6304,43.8228,42.7962,43.3095,11549890
2016-01-21,43.7587,44.0795,43.3095,44.0795,6949994
2016-01-22,44.4645,44.7853,43.4379,43.5662,6556807
2016-01-25,44.272,44.8494,44.0795,44.657,5660098
2016-01-26,43.9512,44.4645,43.5662,43.8228,7280994
2016-01-27,44.4003,44.7853,44.1437,44.7211,5439431
2016-01-28,44.7853,45.4269,44.0153,44.9136,8263462
2016-01-29,44.272,45.8119,44.272,45.7477,9992184
2016-02-01,45.6194,45.876,44.4003,44.4645,8171183
2016-02-02,44.657,45.4269,44.272,45.1061,9445533
2016-02-03,44.3361,44.5928,43.6945,44.0153,8889353
2016-02-15,43.887,44.5286,43.6304,43.887,14521868
2016-02-16,44.0153,44.657,43.9512,44.0153,8649629
2016-02-17,44.9136,48.3142,44.8494,48.25,26144478
2016-02-18,48.25,48.3784,47.2234,47.8651,10174736
2016-02-19,47.4801,48.635,47.4801,48.1217,6844676
